x,y
2021-06-09T20:30:00Z,-1.99605
2021-06-09T21:30:00Z,-2.69392
2021-06-09T22:30:00Z,-3.05358
2021-06-09T23:30:00Z,-3.39676
2021-06-10T00:30:00Z,-3.71788
2021-06-10T01:30:00Z,-4.05085
2021-06-10T02:30:00Z,-4.19446
2021-06-10T03:30:00Z,-4.20334
2021-06-10T04:30:00Z,-3.99927
2021-06-10T05:30:00Z,-3.58277
2021-06-10T06:30:00Z,-2.78917
2021-06-10T07:30:00Z,-2.35112
2021-06-10T08:30:00Z,-2.13457
2021-06-10T09:30:00Z,-1.86055
2021-06-10T10:30:00Z,-1.08044
2021-06-10T11:30:00Z,-0.435448
2021-06-10T12:30:00Z,-0.144062
2021-06-10T13:30:00Z,-0.0833787
2021-06-10T14:30:00Z,-0.102965
2021-06-10T15:30:00Z,-0.0866965
2021-06-10T16:30:00Z,-0.049084
2021-06-10T17:30:00Z,-0.14128
2021-06-10T18:30:00Z,-0.996556
2021-06-10T19:30:00Z,-1.79775
2021-06-10T20:30:00Z,-2.30753
2021-06-10T21:30:00Z,-2.89121
2021-06-10T22:30:00Z,-3.54831
2021-06-10T23:30:00Z,-4.26845
2021-06-11T00:30:00Z,-4.90103
2021-06-11T01:30:00Z,-5.4233
2021-06-11T02:30:00Z,-5.96833
2021-06-11T03:30:00Z,-6.28179
2021-06-11T04:30:00Z,-6.17562
2021-06-11T05:30:00Z,-5.35864
2021-06-11T06:30:00Z,-2.99622
2021-06-11T07:30:00Z,-1.93697
2021-06-11T08:30:00Z,-1.29188
2021-06-11T09:30:00Z,-0.856032
2021-06-11T10:30:00Z,-0.63668
2021-06-11T11:30:00Z,-0.49907
2021-06-11T12:30:00Z,-0.495966
2021-06-11T13:30:00Z,-0.642176
2021-06-11T14:30:00Z,-0.840536
2021-06-11T15:30:00Z,-0.885942
2021-06-11T16:30:00Z,-0.794934
2021-06-11T17:30:00Z,-0.867876
2021-06-11T18:30:00Z,-1.24621
2021-06-11T19:30:00Z,-1.5774
2021-06-11T20:30:00Z,-1.84981
2021-06-11T21:30:00Z,-2.15347
2021-06-11T22:30:00Z,-2.30236
2021-06-11T23:30:00Z,-2.34706
2021-06-12T00:30:00Z,-2.59799
2021-06-12T01:30:00Z,-2.93943
2021-06-12T02:30:00Z,-3.30409
2021-06-12T03:30:00Z,-3.60488
2021-06-12T04:30:00Z,-3.60456
2021-06-12T05:30:00Z,-3.31768
2021-06-12T06:30:00Z,-2.94615
2021-06-12T07:30:00Z,-2.78502
2021-06-12T08:30:00Z,-2.45547
2021-06-12T09:30:00Z,-2.15694
2021-06-12T10:30:00Z,-1.99732
2021-06-12T11:30:00Z,-1.84176
2021-06-12T12:30:00Z,-1.75669
2021-06-12T13:30:00Z,-1.61703
2021-06-12T14:30:00Z,-1.53544
2021-06-12T15:30:00Z,-1.53526
2021-06-12T16:30:00Z,-1.57896
2021-06-12T17:30:00Z,-1.72259
2021-06-12T18:30:00Z,-1.78319
2021-06-12T19:30:00Z,-1.75265
2021-06-12T20:30:00Z,-1.89226
2021-06-12T21:30:00Z,-2.21594
2021-06-12T22:30:00Z,-2.70774
2021-06-12T23:30:00Z,-3.19668
2021-06-13T00:30:00Z,-3.55003
2021-06-13T01:30:00Z,-3.7858
2021-06-13T02:30:00Z,-3.56452
2021-06-13T03:30:00Z,-3.18229
2021-06-13T04:30:00Z,-2.92539
2021-06-13T05:30:00Z,-2.60473
2021-06-13T06:30:00Z,-2.0057
2021-06-13T07:30:00Z,-1.63366
2021-06-13T08:30:00Z,-1.36873
2021-06-13T09:30:00Z,-1.22048
2021-06-13T10:30:00Z,-1.15362
2021-06-13T11:30:00Z,-1.16318
2021-06-13T12:30:00Z,-1.18703
2021-06-13T13:30:00Z,-1.03222
2021-06-13T14:30:00Z,-1.11621
2021-06-13T15:30:00Z,-1.2619
2021-06-13T16:30:00Z,-1.28722
2021-06-13T17:30:00Z,-1.50608
2021-06-13T18:30:00Z,-1.43715
2021-06-13T19:30:00Z,-1.02084
2021-06-13T20:30:00Z,-1.05637
2021-06-13T21:30:00Z,-1.47639
2021-06-13T22:30:00Z,-2.13168
2021-06-13T23:30:00Z,-2.94435
2021-06-14T00:30:00Z,-3.54742
2021-06-14T01:30:00Z,-3.80979
2021-06-14T02:30:00Z,-3.97632
2021-06-14T03:30:00Z,-4.16045
2021-06-14T04:30:00Z,-4.27856
2021-06-14T05:30:00Z,-3.9853
2021-06-14T06:30:00Z,-3.12838
2021-06-14T07:30:00Z,-2.76898
2021-06-14T08:30:00Z,-2.71981
2021-06-14T09:30:00Z,-2.62603
2021-06-14T10:30:00Z,-2.23345
2021-06-14T11:30:00Z,-1.82785
2021-06-14T12:30:00Z,-1.73976
2021-06-14T13:30:00Z,-1.67755
2021-06-14T14:30:00Z,-1.80862
2021-06-14T15:30:00Z,-1.98002
2021-06-14T16:30:00Z,-1.8913
2021-06-14T17:30:00Z,-2.32116
2021-06-14T18:30:00Z,-2.68271
2021-06-14T19:30:00Z,-2.85005
2021-06-14T20:30:00Z,-3.06156
2021-06-14T21:30:00Z,-3.23733
2021-06-14T22:30:00Z,-3.54104
2021-06-14T23:30:00Z,-3.94624
2021-06-15T00:30:00Z,-4.38496
2021-06-15T01:30:00Z,-4.71978
2021-06-15T02:30:00Z,-4.96433
2021-06-15T03:30:00Z,-5.05413
2021-06-15T04:30:00Z,-4.81604
2021-06-15T05:30:00Z,-4.4596
2021-06-15T06:30:00Z,-3.79885
2021-06-15T07:30:00Z,-3.20446
2021-06-15T08:30:00Z,-2.75359
2021-06-15T09:30:00Z,-2.32367
2021-06-15T10:30:00Z,-1.77752
2021-06-15T11:30:00Z,-1.26936
2021-06-15T12:30:00Z,-0.797799
2021-06-15T13:30:00Z,-0.491655
2021-06-15T14:30:00Z,-0.266928
2021-06-15T15:30:00Z,0.0341507
2021-06-15T16:30:00Z,0.407261
2021-06-15T17:30:00Z,0.633081
2021-06-15T18:30:00Z,0.0436622
2021-06-15T19:30:00Z,-1.2455
2021-06-15T20:30:00Z,-2.18442
2021-06-15T21:30:00Z,-2.74535
2021-06-15T22:30:00Z,-3.12651
2021-06-15T23:30:00Z,-3.37951
2021-06-16T00:30:00Z,-3.53708
2021-06-16T01:30:00Z,-3.70837
2021-06-16T02:30:00Z,-4.07626
2021-06-16T03:30:00Z,-4.45401
2021-06-16T04:30:00Z,-4.56618
2021-06-16T05:30:00Z,-4.30371
2021-06-16T06:30:00Z,-3.33705
2021-06-16T07:30:00Z,-2.74851
2021-06-16T08:30:00Z,-2.20081
2021-06-16T09:30:00Z,-1.74805
2021-06-16T10:30:00Z,-1.40185
2021-06-16T11:30:00Z,-1.15901
2021-06-16T12:30:00Z,-1.00871
2021-06-16T13:30:00Z,-1.00037
2021-06-16T14:30:00Z,-1.01154
2021-06-16T15:30:00Z,-0.827427
2021-06-16T16:30:00Z,-0.690821
2021-06-16T17:30:00Z,-0.805039
2021-06-16T18:30:00Z,-1.47517
2021-06-16T19:30:00Z,-2.3301
2021-06-16T20:30:00Z,-3.41937
2021-06-16T21:30:00Z,-4.38972
2021-06-16T22:30:00Z,-5.04742
2021-06-16T23:30:00Z,-5.36598
2021-06-17T00:30:00Z,-5.43836
2021-06-17T01:30:00Z,-5.42177
2021-06-17T02:30:00Z,-5.47406
2021-06-17T03:30:00Z,-5.44777
2021-06-17T04:30:00Z,-5.20379
2021-06-17T05:30:00Z,-4.68156
2021-06-17T06:30:00Z,-3.63399
2021-06-17T07:30:00Z,-3.02963
2021-06-17T08:30:00Z,-2.55555
2021-06-17T09:30:00Z,-2.37249
2021-06-17T10:30:00Z,-2.47353
2021-06-17T11:30:00Z,-2.27655
2021-06-17T12:30:00Z,-1.99269
2021-06-17T13:30:00Z,-1.69176
2021-06-17T14:30:00Z,-1.50719
2021-06-17T15:30:00Z,-1.38334
2021-06-17T16:30:00Z,-1.3149
2021-06-17T17:30:00Z,-1.75853
2021-06-17T18:30:00Z,-2.4583
2021-06-17T19:30:00Z,-2.88333
2021-06-17T20:30:00Z,-3.37225
2021-06-17T21:30:00Z,-3.83328
2021-06-17T22:30:00Z,-4.27405
2021-06-17T23:30:00Z,-4.72347
2021-06-18T00:30:00Z,-5.22567
2021-06-18T01:30:00Z,-5.68135
2021-06-18T02:30:00Z,-6.00863
2021-06-18T03:30:00Z,-6.04169
2021-06-18T04:30:00Z,-5.70986
2021-06-18T05:30:00Z,-5.00158
2021-06-18T06:30:00Z,-3.77252
2021-06-18T07:30:00Z,-2.55519
2021-06-18T08:30:00Z,-1.71482
2021-06-18T09:30:00Z,-2.01243
2021-06-18T10:30:00Z,-2.69116
2021-06-18T11:30:00Z,-2.94274
2021-06-18T12:30:00Z,-2.6471
2021-06-18T13:30:00Z,-2.00544
2021-06-18T14:30:00Z,-1.57263
2021-06-18T15:30:00Z,-1.43327
2021-06-18T16:30:00Z,-1.29817
2021-06-18T17:30:00Z,-1.25917
2021-06-18T18:30:00Z,-1.39332
2021-06-18T19:30:00Z,-1.74612
2021-06-18T20:30:00Z,-1.75157
2021-06-18T21:30:00Z,-1.48362
2021-06-18T22:30:00Z,-1.50837
2021-06-18T23:30:00Z,-1.67225
2021-06-19T00:30:00Z,-1.85473
2021-06-19T01:30:00Z,-2.1458
2021-06-19T02:30:00Z,-2.38917
2021-06-19T03:30:00Z,-2.36973
2021-06-19T04:30:00Z,-1.95211
2021-06-19T05:30:00Z,-1.34362
2021-06-19T06:30:00Z,-0.972065
2021-06-19T07:30:00Z,-0.890886
2021-06-19T08:30:00Z,-0.835939
2021-06-19T09:30:00Z,-0.713822
2021-06-19T10:30:00Z,-0.486037
2021-06-19T11:30:00Z,-0.240234
2021-06-19T12:30:00Z,0.105402
2021-06-19T13:30:00Z,0.495915
2021-06-19T14:30:00Z,0.632004
2021-06-19T15:30:00Z,0.647831
2021-06-19T16:30:00Z,0.636208
2021-06-19T17:30:00Z,0.508552
2021-06-19T18:30:00Z,1.0865
2021-06-19T19:30:00Z,2.89079
2021-06-19T20:30:00Z,4.44705
2021-06-19T21:30:00Z,4.73598
2021-06-19T22:30:00Z,4.59673
2021-06-19T23:30:00Z,4.56211
2021-06-20T00:30:00Z,4.44788
2021-06-20T01:30:00Z,4.64549
2021-06-20T02:30:00Z,4.77501
2021-06-20T03:30:00Z,3.79538
2021-06-20T04:30:00Z,2.2016
2021-06-20T05:30:00Z,0.995496
2021-06-20T06:30:00Z,0.559549
2021-06-20T07:30:00Z,0.615671
2021-06-20T08:30:00Z,0.886993
2021-06-20T09:30:00Z,1.32295
2021-06-20T10:30:00Z,1.66715
2021-06-20T11:30:00Z,1.70374
2021-06-20T12:30:00Z,1.85677
2021-06-20T13:30:00Z,2.10911
2021-06-20T14:30:00Z,2.0876
2021-06-20T15:30:00Z,2.0269
2021-06-20T16:30:00Z,1.95994
2021-06-20T17:30:00Z,2.41295
2021-06-20T18:30:00Z,3.18492
2021-06-20T19:30:00Z,3.43142
2021-06-20T20:30:00Z,2.97363
2021-06-20T21:30:00Z,2.38485
2021-06-20T22:30:00Z,1.91708
2021-06-20T23:30:00Z,1.5221
2021-06-21T00:30:00Z,1.1439
2021-06-21T01:30:00Z,0.732205
2021-06-21T02:30:00Z,0.430461
2021-06-21T03:30:00Z,0.293507
2021-06-21T04:30:00Z,0.428336
2021-06-21T05:30:00Z,0.687401
2021-06-21T06:30:00Z,0.894961
2021-06-21T07:30:00Z,1.45671
2021-06-21T08:30:00Z,2.03084
2021-06-21T09:30:00Z,2.32491
2021-06-21T10:30:00Z,2.38428
2021-06-21T11:30:00Z,2.2493
2021-06-21T12:30:00Z,1.9094
2021-06-21T13:30:00Z,1.50259
2021-06-21T14:30:00Z,1.31943
2021-06-21T15:30:00Z,1.44864
2021-06-21T16:30:00Z,1.5738
2021-06-21T17:30:00Z,1.38717
2021-06-21T18:30:00Z,0.859186
2021-06-21T19:30:00Z,0.112386
2021-06-21T20:30:00Z,-0.336351
2021-06-21T21:30:00Z,-0.902302
2021-06-21T22:30:00Z,-1.5258
2021-06-21T23:30:00Z,-2.26562
2021-06-22T00:30:00Z,-2.7361
2021-06-22T01:30:00Z,-2.92468
2021-06-22T02:30:00Z,-2.93779
2021-06-22T03:30:00Z,-2.92218
2021-06-22T04:30:00Z,-2.59019
2021-06-22T05:30:00Z,-1.5494
2021-06-22T06:30:00Z,-1.08529
2021-06-22T07:30:00Z,-0.393648
2021-06-22T08:30:00Z,0.479017
2021-06-22T09:30:00Z,1.08874
2021-06-22T10:30:00Z,1.31582
2021-06-22T11:30:00Z,1.1992
2021-06-22T12:30:00Z,0.805212
2021-06-22T13:30:00Z,0.241228
2021-06-22T14:30:00Z,-0.418781
2021-06-22T15:30:00Z,-0.765922
2021-06-22T16:30:00Z,-0.77045
2021-06-22T17:30:00Z,-0.731392
2021-06-22T18:30:00Z,-1.09767
2021-06-22T19:30:00Z,-1.57382
2021-06-22T20:30:00Z,-2.00381
2021-06-22T21:30:00Z,-2.42784
2021-06-22T22:30:00Z,-2.6897
2021-06-22T23:30:00Z,-2.56664
2021-06-23T00:30:00Z,-2.58674
2021-06-23T01:30:00Z,-2.73315
2021-06-23T02:30:00Z,-2.98891
2021-06-23T03:30:00Z,-2.98303
2021-06-23T04:30:00Z,-2.71714
2021-06-23T05:30:00Z,-2.23658
2021-06-23T06:30:00Z,-1.81041
2021-06-23T07:30:00Z,-1.63597
2021-06-23T08:30:00Z,-1.33299
2021-06-23T09:30:00Z,-0.592756
2021-06-23T10:30:00Z,0.421155
2021-06-23T11:30:00Z,1.4567
2021-06-23T12:30:00Z,2.11692
2021-06-23T13:30:00Z,2.01629
2021-06-23T14:30:00Z,1.83867
2021-06-23T15:30:00Z,1.75482
2021-06-23T16:30:00Z,1.58541
2021-06-23T17:30:00Z,1.32192
2021-06-23T18:30:00Z,1.2137
2021-06-23T19:30:00Z,-0.115051
2021-06-23T20:30:00Z,-1.45815
2021-06-23T21:30:00Z,-2.15397
2021-06-23T22:30:00Z,-2.57448
2021-06-23T23:30:00Z,-2.92727
2021-06-24T00:30:00Z,-3.10199
2021-06-24T01:30:00Z,-3.10941
2021-06-24T02:30:00Z,-3.19174
2021-06-24T03:30:00Z,-3.36662
2021-06-24T04:30:00Z,-3.36144
2021-06-24T05:30:00Z,-2.86225
2021-06-24T06:30:00Z,-2.23764
2021-06-24T07:30:00Z,-2.19902
2021-06-24T08:30:00Z,-2.07377
2021-06-24T09:30:00Z,-2.02891
2021-06-24T10:30:00Z,-2.14436
2021-06-24T11:30:00Z,-2.25067
2021-06-24T12:30:00Z,-2.37619
2021-06-24T13:30:00Z,-2.40189
2021-06-24T14:30:00Z,-2.32828
2021-06-24T15:30:00Z,-2.13709
2021-06-24T16:30:00Z,-1.69946
2021-06-24T17:30:00Z,-1.42039
2021-06-24T18:30:00Z,-1.31569
2021-06-24T19:30:00Z,-1.08741
2021-06-24T20:30:00Z,-0.813726
2021-06-24T21:30:00Z,-0.776513
2021-06-24T22:30:00Z,-1.12302
2021-06-24T23:30:00Z,-1.69171
2021-06-25T00:30:00Z,-2.24283
2021-06-25T01:30:00Z,-2.62071
2021-06-25T02:30:00Z,-2.68119
2021-06-25T03:30:00Z,-2.48022
2021-06-25T04:30:00Z,-2.20472
2021-06-25T05:30:00Z,-1.81584
2021-06-25T06:30:00Z,-1.29551
2021-06-25T07:30:00Z,-1.22989
2021-06-25T08:30:00Z,-1.06757
2021-06-25T09:30:00Z,-0.831468
2021-06-25T10:30:00Z,-0.672889
2021-06-25T11:30:00Z,-0.625373
2021-06-25T12:30:00Z,-0.707983
2021-06-25T13:30:00Z,-0.774147
2021-06-25T14:30:00Z,-0.941088
2021-06-25T15:30:00Z,-0.976969
2021-06-25T16:30:00Z,-0.761823
2021-06-25T17:30:00Z,-0.782035
2021-06-25T18:30:00Z,-0.647326
2021-06-25T19:30:00Z,0.275472
2021-06-25T20:30:00Z,0.667645
2021-06-25T21:30:00Z,0.56489
2021-06-25T22:30:00Z,0.134039
2021-06-25T23:30:00Z,-0.326206
2021-06-26T00:30:00Z,-0.74932
2021-06-26T01:30:00Z,-1.1448
2021-06-26T02:30:00Z,-1.43898
2021-06-26T03:30:00Z,-1.72075
2021-06-26T04:30:00Z,-2.02034
2021-06-26T05:30:00Z,-1.92029
2021-06-26T06:30:00Z,-1.54669
2021-06-26T07:30:00Z,-1.43139
2021-06-26T08:30:00Z,-1.14149
2021-06-26T09:30:00Z,-0.76058
2021-06-26T10:30:00Z,-0.417406
2021-06-26T11:30:00Z,-0.180815
2021-06-26T12:30:00Z,0.00723326
2021-06-26T13:30:00Z,0.116813
2021-06-26T14:30:00Z,0.238123
2021-06-26T15:30:00Z,0.375539
2021-06-26T16:30:00Z,0.500866
2021-06-26T17:30:00Z,0.873416
2021-06-26T18:30:00Z,1.59586
2021-06-26T19:30:00Z,2.2253
2021-06-26T20:30:00Z,2.34176
2021-06-26T21:30:00Z,2.12094
2021-06-26T22:30:00Z,1.8849
2021-06-26T23:30:00Z,1.72831
2021-06-27T00:30:00Z,1.43255
2021-06-27T01:30:00Z,1.21734
2021-06-27T02:30:00Z,1.09147
2021-06-27T03:30:00Z,0.997257
2021-06-27T04:30:00Z,0.996702
2021-06-27T05:30:00Z,1.08097
2021-06-27T06:30:00Z,1.03895
2021-06-27T07:30:00Z,1.37008
2021-06-27T08:30:00Z,1.59971
2021-06-27T09:30:00Z,1.6935
2021-06-27T10:30:00Z,1.48386
2021-06-27T11:30:00Z,1.105
2021-06-27T12:30:00Z,0.768878
2021-06-27T13:30:00Z,0.541329
2021-06-27T14:30:00Z,0.467039
2021-06-27T15:30:00Z,0.75718
2021-06-27T16:30:00Z,1.23465
2021-06-27T17:30:00Z,1.68968
2021-06-27T18:30:00Z,2.77834
2021-06-27T19:30:00Z,3.6816
2021-06-27T20:30:00Z,4.07126
2021-06-27T21:30:00Z,3.99015
2021-06-27T22:30:00Z,3.64247
2021-06-27T23:30:00Z,3.11046
2021-06-28T00:30:00Z,2.40787
2021-06-28T01:30:00Z,1.78324
2021-06-28T02:30:00Z,1.22245
2021-06-28T03:30:00Z,0.954318
2021-06-28T04:30:00Z,0.955419
2021-06-28T05:30:00Z,0.846466
2021-06-28T06:30:00Z,0.330436
2021-06-28T07:30:00Z,0.265426
2021-06-28T08:30:00Z,0.527932
2021-06-28T09:30:00Z,0.988215
2021-06-28T10:30:00Z,1.61635
2021-06-28T11:30:00Z,2.29674
2021-06-28T12:30:00Z,2.81322
2021-06-28T13:30:00Z,3.02164
2021-06-28T14:30:00Z,3.03734
2021-06-28T15:30:00Z,2.9377
2021-06-28T16:30:00Z,2.95007
2021-06-28T17:30:00Z,3.13165
2021-06-28T18:30:00Z,3.75498
2021-06-28T19:30:00Z,3.97173
2021-06-28T20:30:00Z,3.40026
2021-06-28T21:30:00Z,2.56749
2021-06-28T22:30:00Z,1.95889
2021-06-28T23:30:00Z,1.54406
2021-06-29T00:30:00Z,1.13423
2021-06-29T01:30:00Z,0.864983
2021-06-29T02:30:00Z,0.64394
2021-06-29T03:30:00Z,0.285772
2021-06-29T04:30:00Z,-0.141118
2021-06-29T05:30:00Z,-0.353812
2021-06-29T06:30:00Z,-0.443628
2021-06-29T07:30:00Z,-0.326146
2021-06-29T08:30:00Z,-0.125188
2021-06-29T09:30:00Z,0.188073
2021-06-29T10:30:00Z,0.611889
2021-06-29T11:30:00Z,1.00124
2021-06-29T12:30:00Z,1.24589
2021-06-29T13:30:00Z,1.39999
2021-06-29T14:30:00Z,1.51023
2021-06-29T15:30:00Z,1.60489
2021-06-29T16:30:00Z,1.60151
2021-06-29T17:30:00Z,1.53737
2021-06-29T18:30:00Z,1.75022
2021-06-29T19:30:00Z,1.3898
2021-06-29T20:30:00Z,1.07917
2021-06-29T21:30:00Z,0.784964
2021-06-29T22:30:00Z,0.307685
2021-06-29T23:30:00Z,-0.281922
2021-06-30T00:30:00Z,-0.703241
2021-06-30T01:30:00Z,-0.914703
2021-06-30T02:30:00Z,-1.13725
2021-06-30T03:30:00Z,-1.37146
2021-06-30T04:30:00Z,-1.558
2021-06-30T05:30:00Z,-1.648
2021-06-30T06:30:00Z,-1.54271
2021-06-30T07:30:00Z,-1.57669
2021-06-30T08:30:00Z,-1.27786
2021-06-30T09:30:00Z,-0.842249
2021-06-30T10:30:00Z,-0.530163
2021-06-30T11:30:00Z,-0.314051
2021-06-30T12:30:00Z,-0.18216
2021-06-30T13:30:00Z,-0.0356799
2021-06-30T14:30:00Z,-0.00808555
2021-06-30T15:30:00Z,-0.353684
2021-06-30T16:30:00Z,-0.803301
2021-06-30T17:30:00Z,-1.19685
2021-06-30T18:30:00Z,-1.1662
2021-06-30T19:30:00Z,-0.822675
2021-06-30T20:30:00Z,-0.445106
2021-06-30T21:30:00Z,-0.373311
2021-06-30T22:30:00Z,-0.630625
2021-06-30T23:30:00Z,-1.00743
2021-07-01T00:30:00Z,-1.43121
2021-07-01T01:30:00Z,-1.93456
2021-07-01T02:30:00Z,-2.65565
2021-07-01T03:30:00Z,-3.27948
2021-07-01T04:30:00Z,-3.39179
2021-07-01T05:30:00Z,-2.98018
2021-07-01T06:30:00Z,-2.34198
2021-07-01T07:30:00Z,-2.05301
2021-07-01T08:30:00Z,-1.68672
2021-07-01T09:30:00Z,-1.21662
2021-07-01T10:30:00Z,-0.855968
2021-07-01T11:30:00Z,-0.662676
2021-07-01T12:30:00Z,-0.644123
2021-07-01T13:30:00Z,-0.67647
2021-07-01T14:30:00Z,-0.777863
2021-07-01T15:30:00Z,-0.869801
2021-07-01T16:30:00Z,-0.880616
2021-07-01T17:30:00Z,-1.20777
2021-07-01T18:30:00Z,-1.54216
2021-07-01T19:30:00Z,-1.47055
2021-07-01T20:30:00Z,-1.71411
2021-07-01T21:30:00Z,-2.13775
2021-07-01T22:30:00Z,-2.58625
2021-07-01T23:30:00Z,-3.02978
2021-07-02T00:30:00Z,-3.35719
2021-07-02T01:30:00Z,-3.58493
2021-07-02T02:30:00Z,-3.81783
2021-07-02T03:30:00Z,-3.93942
2021-07-02T04:30:00Z,-3.88736
2021-07-02T05:30:00Z,-3.71726
2021-07-02T06:30:00Z,-3.1989
2021-07-02T07:30:00Z,-2.82704
2021-07-02T08:30:00Z,-2.55095
2021-07-02T09:30:00Z,-2.22961
2021-07-02T10:30:00Z,-1.74787
2021-07-02T11:30:00Z,-1.12063
2021-07-02T12:30:00Z,-0.433221
2021-07-02T13:30:00Z,0.0503901
2021-07-02T14:30:00Z,0.185968
2021-07-02T15:30:00Z,0.126545
2021-07-02T16:30:00Z,0.0729563
2021-07-02T17:30:00Z,0.115096
2021-07-02T18:30:00Z,-0.0593235
2021-07-02T19:30:00Z,-0.294075
2021-07-02T20:30:00Z,-0.561783
2021-07-02T21:30:00Z,-0.999683
2021-07-02T22:30:00Z,-1.50028
2021-07-02T23:30:00Z,-1.98091
2021-07-03T00:30:00Z,-2.37539
2021-07-03T01:30:00Z,-2.74512
2021-07-03T02:30:00Z,-2.87073
2021-07-03T03:30:00Z,-2.76269
2021-07-03T04:30:00Z,-2.5506
2021-07-03T05:30:00Z,-2.22453
2021-07-03T06:30:00Z,-1.79414
2021-07-03T07:30:00Z,-1.46305
2021-07-03T08:30:00Z,-0.973548
2021-07-03T09:30:00Z,-0.484843
2021-07-03T10:30:00Z,-0.149498
2021-07-03T11:30:00Z,-0.0434787
2021-07-03T12:30:00Z,-0.0290844
2021-07-03T13:30:00Z,-0.0410354
2021-07-03T14:30:00Z,-0.135314
2021-07-03T15:30:00Z,-0.215172
2021-07-03T16:30:00Z,-0.140472
2021-07-03T17:30:00Z,-0.0245583
2021-07-03T18:30:00Z,0.459522
2021-07-03T19:30:00Z,1.12374
2021-07-03T20:30:00Z,1.25955
2021-07-03T21:30:00Z,0.996096
2021-07-03T22:30:00Z,0.597974
2021-07-03T23:30:00Z,0.265855
2021-07-04T00:30:00Z,-0.0552459
2021-07-04T01:30:00Z,-0.284897
2021-07-04T02:30:00Z,-0.554111
2021-07-04T03:30:00Z,-0.765252
2021-07-04T04:30:00Z,-0.869632
2021-07-04T05:30:00Z,-0.784727
2021-07-04T06:30:00Z,-0.578866
2021-07-04T07:30:00Z,-0.325913
2021-07-04T08:30:00Z,-0.120431
2021-07-04T09:30:00Z,0.108364
2021-07-04T10:30:00Z,0.270642
2021-07-04T11:30:00Z,0.326898
2021-07-04T12:30:00Z,0.412115
2021-07-04T13:30:00Z,0.476178
2021-07-04T14:30:00Z,0.458844
2021-07-04T15:30:00Z,0.349062
2021-07-04T16:30:00Z,0.258037
2021-07-04T17:30:00Z,0.244919
2021-07-04T18:30:00Z,0.391366
2021-07-04T19:30:00Z,0.310365
2021-07-04T20:30:00Z,-0.188513
2021-07-04T21:30:00Z,-0.656579
2021-07-04T22:30:00Z,-1.13243
2021-07-04T23:30:00Z,-1.53795
2021-07-05T00:30:00Z,-1.75176
2021-07-05T01:30:00Z,-1.83176
2021-07-05T02:30:00Z,-1.70444
2021-07-05T03:30:00Z,-1.40792
2021-07-05T04:30:00Z,-0.996354
2021-07-05T05:30:00Z,-0.415835
2021-07-05T06:30:00Z,-0.00985348
2021-07-05T07:30:00Z,0.382693
2021-07-05T08:30:00Z,0.766094
2021-07-05T09:30:00Z,0.954955
2021-07-05T10:30:00Z,1.09884
2021-07-05T11:30:00Z,1.21578
2021-07-05T12:30:00Z,1.24994
2021-07-05T13:30:00Z,1.1356
2021-07-05T14:30:00Z,1.08664
2021-07-05T15:30:00Z,0.995632
2021-07-05T16:30:00Z,0.90177
2021-07-05T17:30:00Z,0.90726
2021-07-05T18:30:00Z,0.913243
2021-07-05T19:30:00Z,0.428046
2021-07-05T20:30:00Z,-0.230694
2021-07-05T21:30:00Z,-1.05856
2021-07-05T22:30:00Z,-1.68589
2021-07-05T23:30:00Z,-2.02311
2021-07-06T00:30:00Z,-2.09939
2021-07-06T01:30:00Z,-1.97081
2021-07-06T02:30:00Z,-1.70909
2021-07-06T03:30:00Z,-1.43732
2021-07-06T04:30:00Z,-1.14341
2021-07-06T05:30:00Z,-0.641242
2021-07-06T06:30:00Z,-0.147011
2021-07-06T07:30:00Z,0.479253
2021-07-06T08:30:00Z,1.03663
2021-07-06T09:30:00Z,1.41792
2021-07-06T10:30:00Z,1.60569
2021-07-06T11:30:00Z,1.63319
2021-07-06T12:30:00Z,1.60804
2021-07-06T13:30:00Z,1.57
2021-07-06T14:30:00Z,1.5173
2021-07-06T15:30:00Z,1.41258
2021-07-06T16:30:00Z,1.31012
2021-07-06T17:30:00Z,1.40961
2021-07-06T18:30:00Z,1.77894
2021-07-06T19:30:00Z,1.42292
2021-07-06T20:30:00Z,0.760268
2021-07-06T21:30:00Z,-0.104228
2021-07-06T22:30:00Z,-0.994288
2021-07-06T23:30:00Z,-1.70446
2021-07-07T00:30:00Z,-2.25364
2021-07-07T01:30:00Z,-2.78286
2021-07-07T02:30:00Z,-3.00323
2021-07-07T03:30:00Z,-3.09591
2021-07-07T04:30:00Z,-2.94717
2021-07-07T05:30:00Z,-2.29166
2021-07-07T06:30:00Z,-1.36129
2021-07-07T07:30:00Z,-0.893779
2021-07-07T08:30:00Z,-0.21709
2021-07-07T09:30:00Z,0.651067
2021-07-07T10:30:00Z,1.45949
2021-07-07T11:30:00Z,1.98149
2021-07-07T12:30:00Z,2.21607
2021-07-07T13:30:00Z,2.13946
2021-07-07T14:30:00Z,2.01274
2021-07-07T15:30:00Z,1.82106
2021-07-07T16:30:00Z,1.74502
2021-07-07T17:30:00Z,1.87816
2021-07-07T18:30:00Z,2.11469
2021-07-07T19:30:00Z,1.17229
2021-07-07T20:30:00Z,-0.1459
2021-07-07T21:30:00Z,-1.03428
2021-07-07T22:30:00Z,-1.69109
2021-07-07T23:30:00Z,-2.09306
