x,y
2016-09-13T08:00:00Z,291.992
2016-09-13T11:00:00Z,291.991
2016-09-13T14:00:00Z,292
2016-09-13T17:00:00Z,291.999
2016-09-13T20:00:00Z,291.998
2016-09-13T23:00:00Z,291.986
2016-09-14T02:00:00Z,291.985
2016-09-14T05:00:00Z,291.984
2016-09-14T08:00:00Z,291.984
2016-09-14T11:00:00Z,291.993
2016-09-14T14:00:00Z,291.991
2016-09-14T17:00:00Z,291.99
2016-09-14T20:00:00Z,291.989
2016-09-14T23:00:00Z,291.988
2016-09-15T02:00:00Z,291.987
2016-09-15T05:00:00Z,291.987
2016-09-15T08:00:00Z,291.996
2016-09-15T11:00:00Z,291.995
2016-09-15T14:00:00Z,291.993
2016-09-15T17:00:00Z,292.002
2016-09-15T20:00:00Z,292.001
2016-09-15T23:00:00Z,291.99
2016-09-16T02:00:00Z,291.989
2016-09-16T05:00:00Z,291.998
2016-09-16T08:00:00Z,291.998
2016-09-16T11:00:00Z,292.007
2016-09-16T14:00:00Z,292.006
2016-09-16T17:00:00Z,292.005
2016-09-16T20:00:00Z,292.004
2016-09-16T23:00:00Z,292.003
2016-09-17T02:00:00Z,292.002
2016-09-17T05:00:00Z,292.001
2016-09-17T08:00:00Z,292.01
2016-09-17T11:00:00Z,292.009
2016-09-17T14:00:00Z,292.018
2016-09-17T17:00:00Z,292.017
2016-09-17T20:00:00Z,292.026
2016-09-17T23:00:00Z,292.025
2016-09-18T02:00:00Z,292.024
2016-09-18T05:00:00Z,292.033
2016-09-18T08:00:00Z,292.032
2016-09-18T11:00:00Z,292.041
2016-09-18T14:00:00Z,292.05
2016-09-18T17:00:00Z,292.049
2016-09-18T20:00:00Z,292.048
2016-09-18T23:00:00Z,292.057
2016-09-19T02:00:00Z,292.056
2016-09-19T05:00:00Z,292.055
2016-09-19T08:00:00Z,292.064
2016-09-19T11:00:00Z,292.073
2016-09-19T14:00:00Z,292.082
2016-09-19T17:00:00Z,292.081
2016-09-19T20:00:00Z,292.09
2016-09-19T23:00:00Z,292.089
2016-09-20T02:00:00Z,292.088
2016-09-20T05:00:00Z,292.097
2016-09-20T08:00:00Z,292.095
2016-09-20T11:00:00Z,292.104
2016-09-20T14:00:00Z,292.113
2016-09-20T17:00:00Z,292.112
2016-09-20T20:00:00Z,292.121
2016-09-20T23:00:00Z,292.12
2016-09-21T02:00:00Z,292.119
2016-09-21T05:00:00Z,292.118
2016-09-21T08:00:00Z,292.127
2016-09-21T11:00:00Z,292.126
2016-09-21T14:00:00Z,292.134
2016-09-21T17:00:00Z,292.133
2016-09-21T20:00:00Z,292.132
2016-09-21T23:00:00Z,292.131
2016-09-22T02:00:00Z,292.13
2016-09-22T05:00:00Z,292.129
2016-09-22T08:00:00Z,292.128
2016-09-22T11:00:00Z,292.127
2016-09-22T14:00:00Z,292.126
2016-09-22T17:00:00Z,292.125
2016-09-22T20:00:00Z,292.123
2016-09-22T23:00:00Z,292.112
2016-09-23T02:00:00Z,292.101
2016-09-23T05:00:00Z,292.1
2016-09-23T08:00:00Z,292.099
2016-09-23T11:00:00Z,292.098
2016-09-23T14:00:00Z,292.097
2016-09-23T17:00:00Z,292.096
2016-09-23T20:00:00Z,292.085
2016-09-23T23:00:00Z,292.084
2016-09-24T02:00:00Z,292.073
2016-09-24T05:00:00Z,292.071
2016-09-24T08:00:00Z,292.07
2016-09-24T11:00:00Z,292.069
2016-09-24T14:00:00Z,292.068
2016-09-24T17:00:00Z,292.067
2016-09-24T20:00:00Z,292.056
2016-09-24T23:00:00Z,292.055
2016-09-25T02:00:00Z,292.054
2016-09-25T05:00:00Z,292.043
2016-09-25T08:00:00Z,292.042
2016-09-25T11:00:00Z,292.04
2016-09-25T14:00:00Z,292.039
2016-09-25T17:00:00Z,292.038
2016-09-25T20:00:00Z,292.027
2016-09-25T23:00:00Z,292.026
2016-09-26T02:00:00Z,292.015
2016-09-26T05:00:00Z,292.014
2016-09-26T08:00:00Z,292.013
2016-09-26T11:00:00Z,292.012
2016-09-26T14:00:00Z,292.011
2016-09-26T17:00:00Z,292.01
2016-09-26T20:00:00Z,292.009
2016-09-26T23:00:00Z,291.998
2016-09-27T02:00:00Z,291.997
2016-09-27T05:00:00Z,291.986
2016-09-27T08:00:00Z,291.985
2016-09-27T11:00:00Z,291.984
2016-09-27T14:00:00Z,291.983
2016-09-27T17:00:00Z,291.972
2016-09-27T20:00:00Z,291.971
2016-09-27T23:00:00Z,291.96
2016-09-28T02:00:00Z,291.95
2016-09-28T05:00:00Z,291.949
2016-09-28T08:00:00Z,291.938
2016-09-28T11:00:00Z,291.927
2016-09-28T14:00:00Z,291.926
2016-09-28T17:00:00Z,291.915
2016-09-28T20:00:00Z,291.904
2016-09-28T23:00:00Z,291.893
2016-09-29T02:00:00Z,291.882
2016-09-29T05:00:00Z,291.871
2016-09-29T08:00:00Z,291.87
2016-09-29T11:00:00Z,291.859
2016-09-29T14:00:00Z,291.859
2016-09-29T17:00:00Z,291.848
2016-09-29T20:00:00Z,291.837
2016-09-29T23:00:00Z,291.826
2016-09-30T02:00:00Z,291.815
2016-09-30T05:00:00Z,291.814
2016-09-30T08:00:00Z,291.803
2016-09-30T11:00:00Z,291.802
2016-09-30T14:00:00Z,291.791
2016-09-30T17:00:00Z,291.79
2016-09-30T20:00:00Z,291.779
2016-09-30T23:00:00Z,291.768
2016-10-01T02:00:00Z,291.758
2016-10-01T05:00:00Z,291.747
2016-10-01T08:00:00Z,291.736
2016-10-01T11:00:00Z,291.735
2016-10-01T14:00:00Z,291.724
2016-10-01T17:00:00Z,291.713
2016-10-01T20:00:00Z,291.712
2016-10-01T23:00:00Z,291.701
2016-10-02T02:00:00Z,291.689
2016-10-02T05:00:00Z,291.678
2016-10-02T08:00:00Z,291.677
2016-10-02T11:00:00Z,291.676
2016-10-02T14:00:00Z,291.675
2016-10-02T17:00:00Z,291.674
2016-10-02T20:00:00Z,291.663
2016-10-02T23:00:00Z,291.662
2016-10-03T02:00:00Z,291.651
2016-10-03T05:00:00Z,291.649
2016-10-03T08:00:00Z,291.648
2016-10-03T11:00:00Z,291.647
2016-10-03T14:00:00Z,291.656
2016-10-03T17:00:00Z,291.654
2016-10-03T20:00:00Z,291.643
2016-10-03T23:00:00Z,291.642
2016-10-04T02:00:00Z,291.64
2016-10-04T05:00:00Z,291.639
2016-10-04T08:00:00Z,291.638
2016-10-04T11:00:00Z,291.647
2016-10-04T14:00:00Z,291.656
2016-10-04T17:00:00Z,291.655
2016-10-04T20:00:00Z,291.654
2016-10-04T23:00:00Z,291.653
2016-10-05T02:00:00Z,291.652
2016-10-05T05:00:00Z,291.651
2016-10-05T08:00:00Z,291.659
2016-10-05T11:00:00Z,291.668
2016-10-05T14:00:00Z,291.667
2016-10-05T17:00:00Z,291.677
2016-10-05T20:00:00Z,291.676
2016-10-05T23:00:00Z,291.675
2016-10-06T02:00:00Z,291.674
2016-10-06T05:00:00Z,291.673
2016-10-06T08:00:00Z,291.682
2016-10-06T11:00:00Z,291.691
2016-10-06T14:00:00Z,291.69
2016-10-06T17:00:00Z,291.699
2016-10-06T20:00:00Z,291.698
2016-10-06T23:00:00Z,291.697
2016-10-07T02:00:00Z,291.696
2016-10-07T05:00:00Z,291.696
2016-10-07T08:00:00Z,291.695
2016-10-07T11:00:00Z,291.704
2016-10-07T14:00:00Z,291.703
2016-10-07T17:00:00Z,291.702
2016-10-07T20:00:00Z,291.691
2016-10-07T23:00:00Z,291.69
2016-10-08T02:00:00Z,291.679
2016-10-08T05:00:00Z,291.678
2016-10-08T08:00:00Z,291.678
2016-10-08T11:00:00Z,291.677
2016-10-08T14:00:00Z,291.676
2016-10-08T17:00:00Z,291.665
2016-10-08T20:00:00Z,291.665
2016-10-08T23:00:00Z,291.654
2016-10-09T02:00:00Z,291.643
2016-10-09T05:00:00Z,291.642
2016-10-09T08:00:00Z,291.642
2016-10-09T11:00:00Z,291.641
2016-10-09T14:00:00Z,291.63
2016-10-09T17:00:00Z,291.63
2016-10-09T20:00:00Z,291.619
2016-10-09T23:00:00Z,291.608
2016-10-10T02:00:00Z,291.597
2016-10-10T05:00:00Z,291.587
2016-10-10T08:00:00Z,291.576
2016-10-10T11:00:00Z,291.565
2016-10-10T14:00:00Z,291.564
2016-10-10T17:00:00Z,291.544
2016-10-10T20:00:00Z,291.533
2016-10-10T23:00:00Z,291.512
2016-10-11T02:00:00Z,291.501
2016-10-11T05:00:00Z,291.49
2016-10-11T08:00:00Z,291.479
2016-10-11T11:00:00Z,291.468
2016-10-11T14:00:00Z,291.457
2016-10-11T17:00:00Z,291.446
2016-10-11T20:00:00Z,291.425
2016-10-11T23:00:00Z,291.414
2016-10-12T02:00:00Z,291.403
2016-10-12T05:00:00Z,291.393
2016-10-12T08:00:00Z,291.392
2016-10-12T11:00:00Z,291.381
2016-10-12T14:00:00Z,291.38
2016-10-12T17:00:00Z,291.379
2016-10-12T20:00:00Z,291.368
2016-10-12T23:00:00Z,291.357
2016-10-13T02:00:00Z,291.346
2016-10-13T05:00:00Z,291.345
2016-10-13T08:00:00Z,291.344
2016-10-13T11:00:00Z,291.343
2016-10-13T14:00:00Z,291.342
2016-10-13T17:00:00Z,291.342
2016-10-13T20:00:00Z,291.341
2016-10-13T23:00:00Z,291.34
2016-10-14T02:00:00Z,291.339
2016-10-14T05:00:00Z,291.338
2016-10-14T08:00:00Z,291.337
2016-10-14T11:00:00Z,291.346
2016-10-14T14:00:00Z,291.355
2016-10-14T17:00:00Z,291.354
2016-10-14T20:00:00Z,291.353
2016-10-14T23:00:00Z,291.352
2016-10-15T02:00:00Z,291.351
2016-10-15T05:00:00Z,291.351
2016-10-15T08:00:00Z,291.36
2016-10-15T11:00:00Z,291.359
2016-10-15T14:00:00Z,291.368
2016-10-15T17:00:00Z,291.367
2016-10-15T20:00:00Z,291.356
2016-10-15T23:00:00Z,291.355
2016-10-16T02:00:00Z,291.354
2016-10-16T05:00:00Z,291.353
2016-10-16T08:00:00Z,291.352
2016-10-16T11:00:00Z,291.351
2016-10-16T14:00:00Z,291.361
2016-10-16T17:00:00Z,291.36
2016-10-16T20:00:00Z,291.349
2016-10-16T23:00:00Z,291.348
2016-10-17T02:00:00Z,291.337
2016-10-17T05:00:00Z,291.336
2016-10-17T08:00:00Z,291.345
2016-10-17T11:00:00Z,291.344
2016-10-17T14:00:00Z,291.343
2016-10-17T17:00:00Z,291.342
2016-10-17T20:00:00Z,291.341
2016-10-17T23:00:00Z,291.34
2016-10-18T02:00:00Z,291.329
2016-10-18T05:00:00Z,291.329
2016-10-18T08:00:00Z,291.338
2016-10-18T11:00:00Z,291.337
2016-10-18T14:00:00Z,291.346
2016-10-18T17:00:00Z,291.345
2016-10-18T20:00:00Z,291.344
2016-10-18T23:00:00Z,291.333
2016-10-19T02:00:00Z,291.332
2016-10-19T05:00:00Z,291.331
2016-10-19T08:00:00Z,291.34
2016-10-19T11:00:00Z,291.35
2016-10-19T14:00:00Z,291.349
2016-10-19T17:00:00Z,291.358
2016-10-19T20:00:00Z,291.347
2016-10-19T23:00:00Z,291.346
2016-10-20T02:00:00Z,291.345
2016-10-20T05:00:00Z,291.344
2016-10-20T08:00:00Z,291.343
2016-10-20T11:00:00Z,291.352
2016-10-20T14:00:00Z,291.351
2016-10-20T17:00:00Z,291.35
2016-10-20T20:00:00Z,291.349
2016-10-20T23:00:00Z,291.339
2016-10-21T02:00:00Z,291.338
2016-10-21T05:00:00Z,291.337
2016-10-21T08:00:00Z,291.336
2016-10-21T11:00:00Z,291.335
2016-10-21T14:00:00Z,291.344
2016-10-21T17:00:00Z,291.343
2016-10-21T20:00:00Z,291.332
2016-10-21T23:00:00Z,291.331
2016-10-22T02:00:00Z,291.32
2016-10-22T05:00:00Z,291.319
2016-10-22T08:00:00Z,291.308
2016-10-22T11:00:00Z,291.308
2016-10-22T14:00:00Z,291.297
2016-10-22T17:00:00Z,291.286
2016-10-22T20:00:00Z,291.275
2016-10-22T23:00:00Z,291.254
2016-10-23T02:00:00Z,291.243
2016-10-23T05:00:00Z,291.222
2016-10-23T08:00:00Z,291.211
2016-10-23T11:00:00Z,291.21
2016-10-23T14:00:00Z,291.189
2016-10-23T17:00:00Z,291.178
2016-10-23T20:00:00Z,291.157
2016-10-23T23:00:00Z,291.137
2016-10-24T02:00:00Z,291.126
2016-10-24T05:00:00Z,291.105
2016-10-24T08:00:00Z,291.094
2016-10-24T11:00:00Z,291.093
2016-10-24T14:00:00Z,291.082
2016-10-24T17:00:00Z,291.071
2016-10-24T20:00:00Z,291.06
2016-10-24T23:00:00Z,291.039
2016-10-25T02:00:00Z,291.028
2016-10-25T05:00:00Z,291.027
2016-10-25T08:00:00Z,291.026
2016-10-25T11:00:00Z,291.026
2016-10-25T14:00:00Z,291.025
2016-10-25T17:00:00Z,291.014
2016-10-25T20:00:00Z,291.013
2016-10-25T23:00:00Z,291.002
2016-10-26T02:00:00Z,290.991
2016-10-26T05:00:00Z,290.99
2016-10-26T08:00:00Z,290.989
2016-10-26T11:00:00Z,290.988
2016-10-26T14:00:00Z,290.987
2016-10-26T17:00:00Z,290.976
2016-10-26T20:00:00Z,290.965
2016-10-26T23:00:00Z,290.955
2016-10-27T02:00:00Z,290.944
2016-10-27T05:00:00Z,290.943
2016-10-27T08:00:00Z,290.932
2016-10-27T11:00:00Z,290.931
2016-10-27T14:00:00Z,290.93
2016-10-27T17:00:00Z,290.919
2016-10-27T20:00:00Z,290.908
2016-10-27T23:00:00Z,290.897
2016-10-28T02:00:00Z,290.886
2016-10-28T05:00:00Z,290.875
2016-10-28T08:00:00Z,290.865
2016-10-28T11:00:00Z,290.864
2016-10-28T14:00:00Z,290.853
2016-10-28T17:00:00Z,290.842
2016-10-28T20:00:00Z,290.821
2016-10-28T23:00:00Z,290.81
2016-10-29T02:00:00Z,290.789
2016-10-29T05:00:00Z,290.778
2016-10-29T08:00:00Z,290.767
2016-10-29T11:00:00Z,290.746
2016-10-29T14:00:00Z,290.735
2016-10-29T17:00:00Z,290.714
2016-10-29T20:00:00Z,290.694
2016-10-29T23:00:00Z,290.673
2016-10-30T02:00:00Z,290.652
2016-10-30T05:00:00Z,290.641
2016-10-30T09:00:00Z,290.63
2016-10-30T12:00:00Z,290.619
2016-10-30T15:00:00Z,290.608
2016-10-30T18:00:00Z,290.587
2016-10-30T21:00:00Z,290.566
2016-10-31T00:00:00Z,290.545
2016-10-31T03:00:00Z,290.524
2016-10-31T06:00:00Z,290.513
2016-10-31T09:00:00Z,290.503
2016-10-31T12:00:00Z,290.502
2016-10-31T15:00:00Z,290.491
2016-10-31T18:00:00Z,290.48
2016-10-31T21:00:00Z,290.469
2016-11-01T00:00:00Z,290.458
2016-11-01T03:00:00Z,290.447
2016-11-01T06:00:00Z,290.446
2016-11-01T09:00:00Z,290.445
2016-11-01T12:00:00Z,290.444
2016-11-01T15:00:00Z,290.443
2016-11-01T18:00:00Z,290.432
2016-11-01T21:00:00Z,290.422
2016-11-02T00:00:00Z,290.411
2016-11-02T03:00:00Z,290.4
2016-11-02T06:00:00Z,290.399
2016-11-02T09:00:00Z,290.398
2016-11-02T12:00:00Z,290.407
2016-11-02T15:00:00Z,290.406
2016-11-02T18:00:00Z,290.405
2016-11-02T21:00:00Z,290.404
2016-11-03T00:00:00Z,290.403
2016-11-03T03:00:00Z,290.392
2016-11-03T06:00:00Z,290.401
2016-11-03T09:00:00Z,290.411
2016-11-03T12:00:00Z,290.42
2016-11-03T15:00:00Z,290.429
2016-11-03T18:00:00Z,290.428
2016-11-03T21:00:00Z,290.437
2016-11-04T00:00:00Z,290.436
2016-11-04T03:00:00Z,290.435
2016-11-04T06:00:00Z,290.444
2016-11-04T09:00:00Z,290.453
2016-11-04T12:00:00Z,290.462
2016-11-04T15:00:00Z,290.471
2016-11-04T18:00:00Z,290.48
2016-11-04T21:00:00Z,290.48
2016-11-05T00:00:00Z,290.479
2016-11-05T03:00:00Z,290.478
2016-11-05T06:00:00Z,290.487
2016-11-05T09:00:00Z,290.486
2016-11-05T12:00:00Z,290.495
2016-11-05T15:00:00Z,290.504
2016-11-05T18:00:00Z,290.503
2016-11-05T21:00:00Z,290.502
2016-11-06T00:00:00Z,290.501
2016-11-06T03:00:00Z,290.49
2016-11-06T06:00:00Z,290.49
2016-11-06T09:00:00Z,290.499
2016-11-06T12:00:00Z,290.498
2016-11-06T15:00:00Z,290.497
2016-11-06T18:00:00Z,290.496
2016-11-06T21:00:00Z,290.485
2016-11-07T00:00:00Z,290.474
2016-11-07T03:00:00Z,290.463
2016-11-07T06:00:00Z,290.462
2016-11-07T09:00:00Z,290.471
2016-11-07T12:00:00Z,290.471
2016-11-07T15:00:00Z,290.48
2016-11-07T18:00:00Z,290.479
2016-11-07T21:00:00Z,290.468
2016-11-08T00:00:00Z,290.467
2016-11-08T03:00:00Z,290.466
2016-11-08T06:00:00Z,290.465
2016-11-08T09:00:00Z,290.474
2016-11-08T12:00:00Z,290.483
2016-11-08T15:00:00Z,290.492
2016-11-08T18:00:00Z,290.501
2016-11-08T21:00:00Z,290.51
2016-11-09T00:00:00Z,290.51
2016-11-09T03:00:00Z,290.509
2016-11-09T06:00:00Z,290.518
2016-11-09T09:00:00Z,290.527
2016-11-09T12:00:00Z,290.536
2016-11-09T15:00:00Z,290.545
2016-11-09T18:00:00Z,290.554
2016-11-09T21:00:00Z,290.553
2016-11-10T00:00:00Z,290.542
2016-11-10T03:00:00Z,290.54
2016-11-10T06:00:00Z,290.539
2016-11-10T09:00:00Z,290.528
2016-11-10T12:00:00Z,290.517
2016-11-10T15:00:00Z,290.496
2016-11-10T18:00:00Z,290.485
2016-11-10T21:00:00Z,290.454
2016-11-11T00:00:00Z,290.433
2016-11-11T03:00:00Z,290.402
2016-11-11T06:00:00Z,290.371
2016-11-11T09:00:00Z,290.34
2016-11-11T12:00:00Z,290.308
2016-11-11T15:00:00Z,290.277
2016-11-11T18:00:00Z,290.246
2016-11-11T21:00:00Z,290.215
2016-11-12T00:00:00Z,290.174
2016-11-12T03:00:00Z,290.133
2016-11-12T06:00:00Z,290.102
2016-11-12T09:00:00Z,290.071
2016-11-12T12:00:00Z,290.05
2016-11-12T15:00:00Z,290.019
2016-11-12T18:00:00Z,289.988
2016-11-12T21:00:00Z,289.953
2016-11-13T00:00:00Z,289.929
2016-11-13T03:00:00Z,289.905
2016-11-13T06:00:00Z,289.88
2016-11-13T09:00:00Z,289.856
2016-11-13T12:00:00Z,289.831
2016-11-13T15:00:00Z,289.816
2016-11-13T18:00:00Z,289.791
2016-11-13T21:00:00Z,289.766
2016-11-14T00:00:00Z,289.741
2016-11-14T03:00:00Z,289.716
2016-11-14T06:00:00Z,289.7
2016-11-14T09:00:00Z,289.685
2016-11-14T12:00:00Z,289.659
2016-11-14T15:00:00Z,289.644
2016-11-14T18:00:00Z,289.618
2016-11-14T21:00:00Z,289.592
2016-11-15T00:00:00Z,289.576
2016-11-15T03:00:00Z,289.55
2016-11-15T06:00:00Z,289.534
2016-11-15T09:00:00Z,289.518
2016-11-15T12:00:00Z,289.512
2016-11-15T15:00:00Z,289.506
2016-11-15T18:00:00Z,289.49
2016-11-15T21:00:00Z,289.474
2016-11-16T00:00:00Z,289.457
2016-11-16T03:00:00Z,289.451
2016-11-16T06:00:00Z,289.445
2016-11-16T09:00:00Z,289.439
2016-11-16T12:00:00Z,289.433
2016-11-16T15:00:00Z,289.437
2016-11-16T18:00:00Z,289.431
2016-11-16T21:00:00Z,289.415
2016-11-17T00:00:00Z,289.409
2016-11-17T03:00:00Z,289.403
2016-11-17T06:00:00Z,289.397
2016-11-17T09:00:00Z,289.392
2016-11-17T12:00:00Z,289.396
2016-11-17T15:00:00Z,289.391
2016-11-17T18:00:00Z,289.395
2016-11-17T21:00:00Z,289.38
2016-11-18T00:00:00Z,289.375
2016-11-18T03:00:00Z,289.37
2016-11-18T06:00:00Z,289.365
2016-11-18T09:00:00Z,289.359
2016-11-18T12:00:00Z,289.364
2016-11-18T15:00:00Z,289.369
2016-11-18T18:00:00Z,289.364
2016-11-18T21:00:00Z,289.359
2016-11-19T00:00:00Z,289.343
2016-11-19T03:00:00Z,289.338
2016-11-19T06:00:00Z,289.343
2016-11-19T09:00:00Z,289.347
2016-11-19T12:00:00Z,289.361
2016-11-19T15:00:00Z,289.366
2016-11-19T18:00:00Z,289.37
2016-11-19T21:00:00Z,289.375
2016-11-20T00:00:00Z,289.379
2016-11-20T03:00:00Z,289.373
2016-11-20T06:00:00Z,289.378
2016-11-20T09:00:00Z,289.382
2016-11-20T12:00:00Z,289.376
2016-11-20T15:00:00Z,289.37
2016-11-20T18:00:00Z,289.364
2016-11-20T21:00:00Z,289.348
2016-11-21T00:00:00Z,289.333
2016-11-21T03:00:00Z,289.317
2016-11-21T06:00:00Z,289.301
2016-11-21T09:00:00Z,289.295
2016-11-21T12:00:00Z,289.279
2016-11-21T15:00:00Z,289.272
2016-11-21T18:00:00Z,289.256
2016-11-21T21:00:00Z,289.24
2016-11-22T00:00:00Z,289.214
2016-11-22T03:00:00Z,289.198
2016-11-22T06:00:00Z,289.182
2016-11-22T09:00:00Z,289.185
2016-11-22T12:00:00Z,289.179
2016-11-22T15:00:00Z,289.173
2016-11-22T18:00:00Z,289.167
2016-11-22T21:00:00Z,289.15
2016-11-23T00:00:00Z,289.134
2016-11-23T03:00:00Z,289.118
2016-11-23T06:00:00Z,289.112
2016-11-23T09:00:00Z,289.116
2016-11-23T12:00:00Z,289.12
2016-11-23T15:00:00Z,289.113
2016-11-23T18:00:00Z,289.117
2016-11-23T21:00:00Z,289.101
2016-11-24T00:00:00Z,289.095
2016-11-24T03:00:00Z,289.079
2016-11-24T06:00:00Z,289.073
2016-11-24T09:00:00Z,289.076
2016-11-24T12:00:00Z,289.07
2016-11-24T15:00:00Z,289.064
2016-11-24T18:00:00Z,289.058
2016-11-24T21:00:00Z,289.051
2016-11-25T00:00:00Z,289.035
2016-11-25T03:00:00Z,289.029
2016-11-25T06:00:00Z,289.032
2016-11-25T09:00:00Z,289.036
2016-11-25T12:00:00Z,289.04
2016-11-25T15:00:00Z,289.033
2016-11-25T18:00:00Z,289.027
2016-11-25T21:00:00Z,289.02
2016-11-26T00:00:00Z,289.004
2016-11-26T03:00:00Z,288.997
2016-11-26T06:00:00Z,288.99
2016-11-26T09:00:00Z,288.984
2016-11-26T12:00:00Z,288.987
2016-11-26T15:00:00Z,288.98
2016-11-26T18:00:00Z,288.973
2016-11-26T21:00:00Z,288.956
2016-11-27T00:00:00Z,288.939
2016-11-27T03:00:00Z,288.922
2016-11-27T06:00:00Z,288.915
2016-11-27T09:00:00Z,288.908
2016-11-27T12:00:00Z,288.9
2016-11-27T15:00:00Z,288.883
2016-11-27T18:00:00Z,288.876
2016-11-27T21:00:00Z,288.858
2016-11-28T00:00:00Z,288.831
2016-11-28T03:00:00Z,288.823
2016-11-28T06:00:00Z,288.815
2016-11-28T09:00:00Z,288.808
2016-11-28T12:00:00Z,288.81
2016-11-28T15:00:00Z,288.802
2016-11-28T18:00:00Z,288.795
2016-11-28T21:00:00Z,288.787
2016-11-29T00:00:00Z,288.77
2016-11-29T03:00:00Z,288.762
2016-11-29T06:00:00Z,288.755
2016-11-29T09:00:00Z,288.757
2016-11-29T12:00:00Z,288.77
2016-11-29T15:00:00Z,288.772
2016-11-29T18:00:00Z,288.765
2016-11-29T21:00:00Z,288.758
2016-11-30T00:00:00Z,288.75
2016-11-30T03:00:00Z,288.743
2016-11-30T06:00:00Z,288.736
2016-11-30T09:00:00Z,288.749
2016-11-30T12:00:00Z,288.752
2016-11-30T15:00:00Z,288.765
2016-11-30T18:00:00Z,288.768
2016-11-30T21:00:00Z,288.771
2016-12-01T00:00:00Z,288.774
2016-12-01T03:00:00Z,288.787
2016-12-01T06:00:00Z,288.8
2016-12-01T09:00:00Z,288.814
2016-12-01T12:00:00Z,288.837
2016-12-01T15:00:00Z,288.861
2016-12-01T18:00:00Z,288.875
2016-12-01T21:00:00Z,288.878
2016-12-02T00:00:00Z,288.892
2016-12-02T03:00:00Z,288.896
2016-12-02T06:00:00Z,288.921
2016-12-02T09:00:00Z,288.935
2016-12-02T12:00:00Z,288.96
2016-12-02T15:00:00Z,288.985
2016-12-02T18:00:00Z,289
2016-12-02T21:00:00Z,289.005
2016-12-03T00:00:00Z,289.011
2016-12-03T03:00:00Z,289.017
2016-12-03T06:00:00Z,289.033
2016-12-03T09:00:00Z,289.05
2016-12-03T12:00:00Z,289.066
2016-12-03T15:00:00Z,289.083
2016-12-03T18:00:00Z,289.1
2016-12-03T21:00:00Z,289.107
2016-12-04T00:00:00Z,289.104
2016-12-04T03:00:00Z,289.111
2016-12-04T06:00:00Z,289.118
2016-12-04T09:00:00Z,289.135
2016-12-04T12:00:00Z,289.153
2016-12-04T15:00:00Z,289.17
2016-12-04T18:00:00Z,289.177
2016-12-04T21:00:00Z,289.184
2016-12-05T00:00:00Z,289.191
2016-12-05T03:00:00Z,289.188
2016-12-05T06:00:00Z,289.205
2016-12-05T09:00:00Z,289.222
2016-12-05T12:00:00Z,289.229
2016-12-05T15:00:00Z,289.246
2016-12-05T18:00:00Z,289.242
2016-12-05T21:00:00Z,289.249
2016-12-06T00:00:00Z,289.235
2016-12-06T03:00:00Z,289.232
2016-12-06T06:00:00Z,289.238
2016-12-06T09:00:00Z,289.244
2016-12-06T12:00:00Z,289.251
2016-12-06T15:00:00Z,289.257
2016-12-06T18:00:00Z,289.253
2016-12-06T21:00:00Z,289.238
2016-12-07T00:00:00Z,289.224
2016-12-07T03:00:00Z,289.22
2016-12-07T06:00:00Z,289.215
2016-12-07T09:00:00Z,289.221
2016-12-07T12:00:00Z,289.216
2016-12-07T15:00:00Z,289.222
2016-12-07T18:00:00Z,289.217
2016-12-07T21:00:00Z,289.202
2016-12-08T00:00:00Z,289.177
2016-12-08T03:00:00Z,289.172
2016-12-08T06:00:00Z,289.167
2016-12-08T09:00:00Z,289.161
2016-12-08T12:00:00Z,289.166
2016-12-08T15:00:00Z,289.17
2016-12-08T18:00:00Z,289.155
2016-12-08T21:00:00Z,289.139
2016-12-09T00:00:00Z,289.124
2016-12-09T03:00:00Z,289.108
2016-12-09T06:00:00Z,289.103
2016-12-09T09:00:00Z,289.108
2016-12-09T12:00:00Z,289.113
2016-12-09T15:00:00Z,289.117
2016-12-09T18:00:00Z,289.122
2016-12-09T21:00:00Z,289.117
2016-12-10T00:00:00Z,289.113
2016-12-10T03:00:00Z,289.108
2016-12-10T06:00:00Z,289.113
2016-12-10T09:00:00Z,289.109
2016-12-10T12:00:00Z,289.114
2016-12-10T15:00:00Z,289.11
2016-12-10T18:00:00Z,289.105
2016-12-10T21:00:00Z,289.101
2016-12-11T00:00:00Z,289.087
2016-12-11T03:00:00Z,289.072
2016-12-11T06:00:00Z,289.078
2016-12-11T09:00:00Z,289.074
2016-12-11T12:00:00Z,289.079
2016-12-11T15:00:00Z,289.075
2016-12-11T18:00:00Z,289.07
2016-12-11T21:00:00Z,289.066
2016-12-12T00:00:00Z,289.051
2016-12-12T03:00:00Z,289.037
2016-12-12T06:00:00Z,289.042
2016-12-12T09:00:00Z,289.047
2016-12-12T12:00:00Z,289.052
2016-12-12T15:00:00Z,289.058
2016-12-12T18:00:00Z,289.053
2016-12-12T21:00:00Z,289.048
2016-12-13T00:00:00Z,289.042
2016-12-13T03:00:00Z,289.037
2016-12-13T06:00:00Z,289.042
2016-12-13T09:00:00Z,289.056
2016-12-13T12:00:00Z,289.061
2016-12-13T15:00:00Z,289.065
2016-12-13T18:00:00Z,289.07
2016-12-13T21:00:00Z,289.064
2016-12-14T00:00:00Z,289.048
2016-12-14T03:00:00Z,289.042
2016-12-14T06:00:00Z,289.036
